"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529396644731076 0.0608264258399216 0.0567523202542808 0.0567504198996757 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00800869972628582 0.0109966449045159 0.00951705312178644 0.00952075950132805 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672869020743483 0.727849950339639 0.700691134926691 0.700945131075381 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673526579108335 0.721562418960765 0.697630076029031 0.697779313458501 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668036360197677 0.722913115213246 0.696348917576278 0.696288776079288 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67028520554283 0.719053213808384 0.694029164394975 0.694348191181868 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999124357310349 0.999965994052766 0.999591307850604 0.999561669224522 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99893953341536 0.999999967241993 0.999582261344848 0.999534139410624 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99840699139713 0.999598863429109 0.999067988336167 0.999044266707974 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998539216319619 0.999794624359167 0.999210790996282 0.999186324935797 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.523878328900256 0.666223872667739 0.591893866576527 0.593050318898509 0.6 70000 0.9995 "1500+/5000-"
