"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501072557178229 0.0661256780694408 0.0576024455251631 0.0577579239399621 0.06
"Low prevalence pop" "Low prevalence pop" 0.00630020497402456 0.0127482744448184 0.0093168240036321 0.00944710806377705 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.425044218940321 0.558665354205744 0.492165848608979 0.493245394091823 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441805307949237 0.569783409356535 0.504477528438369 0.505590089596687 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.439752877860554 0.587749801359086 0.511482249752537 0.513559429221346 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.461081649423521 0.586912640274729 0.522043158262172 0.522760771974919 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996500379048411 0.999449373217266 0.997990112411606 0.997982980907436 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996957374753536 1.00001878540753 0.998478309994134 0.998477186436688 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997628822284396 1.00039024679759 0.99899831590756 0.998992088164702 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995668238513014 0.999079260750401 0.997369363864363 0.997374626282013 0.9987
"v.efficacy" "v.efficacy" 0.665603305829427 0.978620324980513 0.815362284454734 0.814721038277978 0.75
