"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564823849374879 0.0641476458860868 0.0602807057671928 0.0603355411371577 0.06 80000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00826433646972561 0.0110918296256057 0.00967268533658355 0.00968635087401614 0.01 80000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688991384703164 0.743829814481739 0.717138630986003 0.716978616716937 0.7 80000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66762091916225 0.715044177051883 0.692119378321798 0.692240291818176 0.7 80000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675819455064965 0.728860575274038 0.701605317006677 0.701654665404742 0.7 80000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676745792500194 0.723471709259312 0.700375870674546 0.700493713420819 0.7 80000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999150391160323 0.999999601681798 0.999651249158354 0.999613354050592 0.9994 80000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998707732136618 0.999924622236707 0.99936908441519 0.99933240775384 0.9994 80000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998165690862859 0.999476430851868 0.998870676306284 0.998859861246608 0.9994 80000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998751756020689 0.99976676168075 0.999310111293004 0.999288116771409 0.9994 80000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525681448557347 0.656217426378475 0.590792642322088 0.591436922330138 0.6 80000 0.9994 "1500+/5000-"
