"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561116869112212 0.0632036804119464 0.0595288786111857 0.0595343341335491 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923935330004648 0.0118077972441781 0.0104811994372394 0.0104889156135778 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681877178547878 0.760651748152745 0.718857002995827 0.7191222297082 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659691104746751 0.719356031889243 0.689855203398408 0.689963980188667 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663464061137256 0.74076277405112 0.703968797640546 0.704212790677213 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676248237711087 0.731445292729475 0.702411693375479 0.702837766443546 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999123306547219 0.999999868388756 0.999638428138048 0.999600640383992 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999275161920423 0.999999925155466 0.999784791221648 0.999726288461239 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999084936630406 0.999999977153999 0.999636641989955 0.999593945498136 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998958106758879 0.999999860925279 0.999620009397365 0.999561249974212 0.9996
"v.efficacy" "v.efficacy" 0.519579039948233 0.643545884601682 0.582626731003269 0.58301939997404 0.6
