"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0465868538852849 0.0676093336923088 0.0570793632413434 0.0571249365953872 0.06
"Low prevalence pop" "Low prevalence pop" 0.00587003317151828 0.0143056183566966 0.00975522124944457 0.00996849678909919 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.785512500220802 1.01584191851972 0.90284167288898 0.903033339729109 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.721682415502527 0.887443177986506 0.809044631876888 0.807945510452192 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.74298549083371 0.952292108768757 0.851250358343778 0.850576440402853 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.763110910540183 0.9556027100699 0.857203027674457 0.856927033582134 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996945586381392 1.00104195444429 0.999394052213675 0.999270892457213 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996023444835557 1.00123914005021 0.99882597748208 0.998705612573239 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996623143049184 1.00090642832055 0.999037487825229 0.998878666814698 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998257959481195 1.00230896518497 1.00050423014568 1.00044090209186 0.9999
"v.efficacy" "v.efficacy" 0.461603780817197 0.859226148910901 0.655344893604124 0.660649158585211 0.75
