"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572682232359529 0.0906128943879369 0.0726809421858347 0.0732388874600676 0.06
"Low prevalence pop" "Low prevalence pop" 0.00533378792853591 0.0210369723490044 0.0118595722983759 0.012662236745204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.412587004478816 0.843793049360998 0.608661590957202 0.616523670745345 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531831166973562 0.747976097114116 0.642218256927185 0.641504098242671 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.580492080973523 3.78625411146878 1.25117861889541 1.57138265178637 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.546447925330806 0.797190007337603 0.67261845293831 0.673540588493231 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991159897603877 0.997776167313587 0.994692367994648 0.994610491388794 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993081078369982 1.00163124918518 0.997390016672459 0.997401320712673 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997079335485113 1.00116016073791 0.999323640846463 0.999216760741821 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997687379946918 1.00440400920536 1.00100755109014 1.0010643829703 0.9987
"v.efficacy" "v.efficacy" 0.0168630001117891 0.262099583866304 0.138088259643264 0.142545414991077 0.3
