"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579843479817914 0.0608788926611623 0.0593929150603778 0.059402255897931 0.06
"Low prevalence pop" "Low prevalence pop" 0.00887386320092472 0.010123029090491 0.00946655660521235 0.00947790589593543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821741001701633 0.862706043217864 0.842681133532827 0.842618047498268 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830276377398341 0.852869489601033 0.840925250935999 0.840924465274652 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828125274695579 0.870682962399977 0.850528488895967 0.850548496008626 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844400173944221 0.866978175044722 0.855722343360201 0.855610035136968 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99967213983315 0.999998411713074 0.999834644640753 0.999832114430578 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999432806934385 0.999993246152996 0.999720342850916 0.999717147191118 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999867380313943 1.0001523854449 1.00001324645081 1.00000983647163 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999720149651476 1.00027273095391 1.00000106682093 0.999996351364877 0.9999
"v.efficacy" "v.efficacy" 0.286582339173989 0.318273491136536 0.301836980212265 0.301989320984413 0.3
