"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544411065105903 0.0613440131161306 0.057826636103969 0.0578183062476733 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00750164721779821 0.0102416517584988 0.00884969574698413 0.008869189695763 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691653000091831 0.7420297886474 0.716578452148211 0.716534769482716 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701746638619655 0.748831492807482 0.726692783186469 0.726622877161683 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.711656529079246 0.762414023951595 0.736702613696941 0.736766351196803 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680959787278536 0.726151072343701 0.701890254772334 0.70187154779934 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998384273198064 0.99950829381583 0.99896241538984 0.998961447865185 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998317784036087 0.999574094758463 0.998999428364109 0.998984602845779 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998550125072506 0.99955058642222 0.999070194286935 0.999059426658299 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998110980488179 0.999458475036127 0.998814764452299 0.998799309383101 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514975775475735 0.633986563677193 0.575511607157646 0.575901929724121 0.6 1e+05 0.9993 "1500+/5000-"
