"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562068785661406 0.0693768002845481 0.0622553957023172 0.0625274758294575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881394317365099 0.0153617473977919 0.0116782551200346 0.0118875516683896 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400661830402696 0.51318153751203 0.458384311636337 0.459189448074509 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.423189550676061 0.509501345791489 0.466372666649809 0.466134137167472 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403773082470754 0.513592657118527 0.454597378509369 0.455135888797743 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473164726348196 0.57067886173086 0.522175290161018 0.522142590450211 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998682009966831 1.00054882838376 0.999601239983793 0.999609884813193 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99835495660834 1.00074359138479 0.999480702995816 0.99951620060763 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998509849615382 1.00042163211364 0.999433034576091 0.999440139038513 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998340638554553 1.0010302758577 0.999534229257026 0.999572406718992 0.999
"v.efficacy" "v.efficacy" 0.529319860577089 0.752080456517283 0.639993883534187 0.643193621765626 0.6
