"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561421466168457 0.0674458747280581 0.061698614169836 0.061809996449465 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856624749159069 0.0137867326607962 0.0110929664153034 0.011197992455028 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595055692017901 0.722811910159053 0.658998507680735 0.65902368219396 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653734844555476 0.753250310497141 0.70520086383136 0.704486473605002 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.601661372984027 0.733341887177968 0.667942451649944 0.668069627251908 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675204985327193 0.771508707636431 0.726991165371204 0.726574433413864 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997917961869091 1.00021943658823 0.999153548310562 0.999141125622446 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997985645821706 1.00058240036178 0.999260543230883 0.999264278323644 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998374412107998 1.00062095883507 0.999520798911267 0.999515794346947 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9974619575288 1.00041260130692 0.998891674036826 0.998894162449628 0.999
"v.efficacy" "v.efficacy" 0.526217114572638 0.739101222675002 0.626037957738917 0.627160204350085 0.6
