"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577770372419162 0.114551438050776 0.0810793464412292 0.0828870203910939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741038442025845 0.0388499016972238 0.019980353922917 0.0214603092869528 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.26660438593926 0.591253120342177 0.419810557938233 0.423250431811883 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.337700346910724 0.605533669704269 0.466550525869862 0.467818900959623 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.308163701768524 0.761511126252313 0.501220659950955 0.515988140855882 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.277392382619052 0.518712880700845 0.388257879858908 0.392529164369223 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994119643169412 1.0023414970742 0.998367656830302 0.998295566254245 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9958669868803 1.00764260019123 1.00137906930849 1.00160275791243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997343290757132 1.0049428139146 1.00075120308438 1.00087432614845 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9972794809353 1.0064170321056 1.00142170510015 1.00156407392173 0.999
"v.efficacy" "v.efficacy" 0.27483446257004 0.841195273581898 0.525374945924314 0.537789144063226 0.6
