"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562764116420932 0.0674623536070442 0.0619662592000729 0.0620277525361467 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914015666506213 0.0140255763044469 0.0114363931483222 0.0114988906708648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609842474853672 0.719636004632187 0.6618120753366 0.661729863251427 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652616501205474 0.745437513581316 0.699492117379272 0.69917616981121 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613876330937541 0.731087635696199 0.673378505978749 0.673475203593445 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67707956711808 0.769449588418732 0.726945558480149 0.726599109349542 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998249537825613 1.00068573790504 0.999520882098675 0.999511215709525 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998780312189367 1.00113817819466 1.00004643550335 1.00004171000732 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999315978126932 1.00149099316335 1.00043894767288 1.00042747038277 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998771548855577 1.00132023435511 1.00005350939025 1.00004411381829 0.9999
"v.efficacy" "v.efficacy" 0.657216918832298 0.891403672893477 0.769399040661617 0.770956182536728 0.75
