"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0490086274363725 0.0607560340090303 0.0545359493586835 0.0545759073587347 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0061552595413279 0.0106479537154717 0.0082300915987721 0.00828313530477924 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631482174866337 0.783539395080044 0.708943040275586 0.709177321646804 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6563257764791 0.76750457233193 0.713167554007672 0.713029641697339 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637333703059663 0.752763944628831 0.694242969106549 0.694612554044313 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644693541229632 0.752456330424827 0.699741896216139 0.700358577681671 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998953505802002 0.999999579916396 0.999665088216502 0.999595761197769 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997627642079838 0.999981883948077 0.998891354623678 0.998830927480563 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996477224385993 0.999142566480432 0.997855181939982 0.997848410834102 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997132614118117 0.999746872667391 0.998440208485653 0.998404953202184 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.513722420991866 0.749105380038181 0.629387084318885 0.630925642340769 0.6 40000 0.999 "30+/100-"
