"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057753314692266 0.0630630403314082 0.0605492652779484 0.0605235421890847 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865871850387198 0.0109490928231721 0.00977249756436797 0.00979436201297493 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477076061935485 0.530116499263691 0.503451515471772 0.503308262100685 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488609888504454 0.527331660395022 0.507852756121284 0.508043551195163 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495429121306087 0.549079484550841 0.520576220524969 0.520818192054089 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48809298906655 0.52763290902891 0.507310136112414 0.507587567149213 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998097108263593 0.998883212943165 0.998491003073058 0.998491084106221 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998491325925165 0.999471157105782 0.998976954011904 0.998976947500918 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998150849324771 0.998933288730139 0.998533123450557 0.998533011776171 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998221891442813 0.999210620421363 0.998712629311917 0.998714370553876 0.9987
"v.efficacy" "v.efficacy" 0.520749918315887 0.607238935625956 0.562903502010942 0.563509411512024 0.6
