"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0358853115878221 0.0617026521029289 0.0485601276401128 0.0489136015658368 0.06
"Low prevalence pop" "Low prevalence pop" 0.00434941320387384 0.0165421486442332 0.00952064085481443 0.0100353573835437 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409113092588758 1.60648148236772 0.826107419475978 0.907085484211787 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.621798980517407 0.92279608235613 0.777003556767509 0.778318959613748 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.31715313372165 0.825826149777634 0.541571708622744 0.555309301494432 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.54487773030843 0.807305576937487 0.683461533838562 0.685404560759586 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997217374886706 1.00189753618325 0.99981596315178 0.999717402357082 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993913491865648 1.00181058272631 0.998107489741908 0.998052989291313 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994644582086578 0.999999261731323 0.997343417265482 0.997263416955146 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993020903940224 1.00055982477853 0.997150970691554 0.997070751843888 0.999
"v.efficacy" "v.efficacy" 0.0769203593098858 0.488098904939814 0.255866322961791 0.268914479758777 0.3
