"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581894806553732 0.0618512536063805 0.0599459845932115 0.0599552108836856 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093971030911036 0.0109500759490519 0.0101663835339527 0.0101721901483248 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686943764960222 0.724950088472277 0.705513150261682 0.705472808123205 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689499606505741 0.722704537220981 0.706130608627088 0.706168060820237 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680977984125573 0.718870339023607 0.699919547491363 0.699997266049171 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673295217644689 0.706554902264736 0.689520718669927 0.689402324969348 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99821378474126 0.999026758299046 0.998608833145556 0.998606115398042 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998435745946709 0.999358332275226 0.99885386955147 0.99885828305092 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199315831631 0.998976099648712 0.998585879521589 0.998583309484872 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997997649917346 0.998897815691492 0.998453818199865 0.99845329281263 0.9987
"v.efficacy" "v.efficacy" 0.69979961138167 0.772382845665475 0.73717081580416 0.737306243206891 0.75
