"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0592793676694244 0.0673702171465008 0.0631950452899862 0.0632284616317199 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00845903533403983 0.0117941473476313 0.0101091434222462 0.0101347648458901 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645952200126504 0.730021947338889 0.687400083606038 0.687611761241071 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64765652539335 0.717389457553102 0.68016174214147 0.680312381376339 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65751519499182 0.746851277983741 0.701375906568733 0.701502994502288 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673760745118629 0.744787168757163 0.709516474281618 0.70947737748341 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998086162038895 0.999625548132691 0.998886840017025 0.998871058849423 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997658583324957 0.999578532019786 0.998599697765863 0.998593577601956 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998824663637089 0.999999924761788 0.999424174042879 0.999403620570924 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997933278534663 0.999814451837288 0.998885261639239 0.998868166995504 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.516939488732784 0.648954750579337 0.578279598728054 0.579993067522253 0.6 1e+05 0.999 "30+/100-"
