"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541429043971276 0.0621000204895411 0.0577342254194247 0.0577484647292397 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805983759535529 0.0111633350623749 0.00962541686309367 0.00965247501295866 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609840019188406 0.689175917947853 0.650462147736482 0.649978360106104 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684387817463342 0.755507566547545 0.718643551648067 0.718695767948012 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617722307778067 0.704227657291527 0.658751787834295 0.659001432498896 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693254969188335 0.764365415450287 0.729302010319196 0.729045404594096 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998145063651865 0.999986379303622 0.999080833939692 0.999077895274645 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997306324119352 0.999283119551476 0.998299108781831 0.998289099384937 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682553073304 1.00030064978284 0.999484369344819 0.999473854670604 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997992717688632 0.999865055796939 0.998929438377907 0.998912339939161 0.999
"v.efficacy" "v.efficacy" 0.759214768672673 0.943914214534404 0.844925582854186 0.846139923074401 0.75
