"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535390457695302 0.0630411082168768 0.0582934111113496 0.0582971338254877 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00922911768784489 0.0129227893699138 0.0110023119167661 0.0110211822437803 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606371306512082 0.714600744634299 0.660022726978843 0.661032402907063 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64891794216098 0.726800871928449 0.685579224005889 0.686052030611135 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637618732046143 0.739542345709682 0.691046768906861 0.691306574960033 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662529781649406 0.750876086221584 0.706325893435725 0.706728286131998 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998506367141067 0.999924422667668 0.999330747707694 0.999279361365709 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997548270025567 0.999709844407454 0.998657058302713 0.998620408074923 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998461988587155 0.999999191994141 0.999335732010321 0.99928203223146 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998633547452684 0.999999918486236 0.999537501653318 0.999451885844312 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.561508829654516 0.736611905587871 0.651656312481607 0.651553612422947 0.6 60000 0.999 "30+/100-"
