"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057627254484191 0.0632088340672013 0.0603335100845395 0.0603350753623392 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858521895688196 0.0108974852171821 0.00972517431513404 0.00974247504105421 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481156505784667 0.53120634253979 0.504662398783107 0.504628842549484 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487934155348736 0.528455938288889 0.507995904436794 0.508128472651411 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493071642381848 0.544756260805071 0.517965919188759 0.517803447013397 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489539152935666 0.529981846131863 0.509200983772993 0.509140181298539 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998462649358235 0.999218695617212 0.998842845658447 0.998839357469711 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872905571873 0.999732427847289 0.999228976081551 0.999225643217512 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998440785967511 0.999186677506243 0.998814391593106 0.998817070828252 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998442756809203 0.999425757412181 0.99893024661967 0.998926664731745 0.999
"v.efficacy" "v.efficacy" 0.526106596500981 0.607351255793887 0.567105172654858 0.567353170652915 0.6
