"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535670524135272 0.0629262547628982 0.0577628041702858 0.0578368672482382 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00819336120639772 0.0119521688504919 0.00998087585037149 0.00999740673948669 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697800566648707 0.799510596065335 0.748466034753344 0.748511848168739 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628898237533585 0.708634866870035 0.667714608296794 0.667936404532523 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670493909621069 0.762117622007882 0.712957933150916 0.713538327740339 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657200668900588 0.743474180436978 0.698681666376092 0.698991540447934 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998624433616185 0.999999759647908 0.999354081245742 0.999314151382368 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997490860544585 0.999658201504031 0.998592284436856 0.998578450873491 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997997746422732 0.999701871468218 0.998862605370999 0.998845735235861 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9977479479481 0.99986890067153 0.998813128813933 0.998796045001434 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.529547201023055 0.699378448137757 0.610428951689883 0.612324979670639 0.6 80000 0.999 "30+/100-"
