"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521145463677141 0.0770672654915611 0.0629597379674497 0.0634890574188664 0.06
"Low prevalence pop" "Low prevalence pop" 0.00836312833330245 0.0215572619248239 0.0141834772408314 0.0147574043732021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406477487290706 0.677542429955793 0.542898954011194 0.545569991880284 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.369928916606757 0.509836668408018 0.437547479081972 0.438046118263881 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.574743856104058 1.04033713122613 0.77507171826996 0.789399719284722 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.401275414105001 0.552609449233178 0.476027311278633 0.475353431899153 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995922015813361 0.998482909838943 0.997294873880466 0.997281980877566 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997415832785398 1.00175853968928 0.999384708969723 0.999484203700926 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997534378048473 1.00001774985735 0.998762571151116 0.99875289758048 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997555943832151 1.00224971906063 0.999833145757421 0.999899769530423 0.9987
"v.efficacy" "v.efficacy" 0.113601228269691 0.271972156347341 0.191172520874844 0.194665568991317 0.3
