"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589870821524114 0.0623844037334091 0.0605546878354202 0.0605517762080492 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917819010993893 0.0106351436553808 0.00984859473144265 0.00985969524069216 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684209616813019 0.719033602538009 0.701212784799161 0.701094960388636 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684330534441633 0.714436936279626 0.699947629738297 0.69984571693864 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696354779716208 0.7315320946469 0.712529045355019 0.712712999139671 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689834295062485 0.71984868151918 0.703976423103693 0.703906540786352 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999305691867072 0.99992860030896 0.999618482647049 0.999614818575687 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999494215985757 1.00022595220632 0.999863337736314 0.99985916748732 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999730010938585 1.00035131368887 1.00001782478467 1.00001781527832 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999409053825344 1.00017706317965 0.999783423969309 0.999786668137368 0.9999
"v.efficacy" "v.efficacy" 0.697864162016091 0.763310289061234 0.7311247958222 0.731239806450315 0.75
