"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571315738459429 0.0664087281828237 0.0616572853949933 0.0616995262541341 0.06 60000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00849289971451584 0.0122294587209547 0.0102639104101748 0.0102666999948604 0.01 60000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675451043301056 0.794965896176996 0.732755061787646 0.733359037743573 0.7 60000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669248734439911 0.745919826647887 0.708744454655519 0.709002128361906 0.7 60000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662324761552836 0.769210258017579 0.7175564560633 0.718494067388296 0.7 60000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69936821854498 0.773235609257785 0.735770264353585 0.735737337923038 0.7 60000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998652429712559 0.999999801905556 0.999430962394117 0.999374844303534 0.9994 60000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998576765239546 0.999999518876052 0.999432895181843 0.999370031026224 0.9994 60000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997854027837391 0.999717071765502 0.998847786373644 0.998815427393696 0.9994 60000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998364164546903 0.999996354339787 0.999272174106643 0.999223102212437 0.9994 60000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.45970767660999 0.61483753016101 0.537395488453216 0.538020793793012 0.6 60000 0.9994 "30+/100-"
