"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479531225561408 0.0673598184440577 0.0572886692904473 0.057462804620431 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721126670134133 0.0168276909190895 0.0115703659973035 0.0118036603408207 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409974626890407 0.646783555996273 0.518479713841448 0.521461406755873 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.398578605764119 0.535458575016862 0.464940552575834 0.466155041714591 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392183595782742 0.643517083872677 0.511755724936644 0.514742611302841 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.430512306569817 0.571520767777233 0.499447556881843 0.500015832807032 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997936398259767 1.00020440259344 0.99913885239617 0.999109591121064 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996708903122507 1.00037939060176 0.998599471615921 0.998615703736434 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998261605207874 1.00031284311526 0.99933451512811 0.999315185544174 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997359765343609 1.00126710447358 0.999241575856444 0.999265808888041 0.999
"v.efficacy" "v.efficacy" 0.213213465793658 0.425506970247115 0.317722113756728 0.320263259472798 0.3
