"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530097033506743 0.0607609122951202 0.0567904536402936 0.0568558640169318 0.06 90000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00775596971588085 0.0108917229734071 0.00925635054973163 0.00928046418800338 0.01 90000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675848255968414 0.759830679960523 0.718553579614974 0.718478471980491 0.7 90000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684507091318691 0.754108489957697 0.717311611710902 0.71708693756121 0.7 90000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671406275314672 0.75479217060211 0.710878825284773 0.710936305307828 0.7 90000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656667554340086 0.723284205882968 0.691922161679197 0.692096640326108 0.7 90000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997682416693343 0.999178772678179 0.998436939444849 0.99842450362937 0.999 90000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998424393165252 0.999997751008733 0.999168735150046 0.999147241865293 0.999 90000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997933848152766 0.999406889513395 0.998703692040808 0.99869730096269 0.999 90000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997956781842186 0.999721315989886 0.998836842329883 0.998831220252813 0.999 90000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.505722133884071 0.646297637974651 0.57479030930752 0.575180666842977 0.6 90000 0.999 "300+/1000-"
