"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0346865835874998 0.0581578837600454 0.0464472276737276 0.0466327143704374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00322379251011304 0.0134641389219949 0.00758981295940972 0.00807238071053088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.366761081603959 0.885838637170885 0.591774054339574 0.604250396384816 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634085482078547 0.890761482322893 0.768098462703869 0.766929059269804 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.371491362824272 1.46817825179895 0.80564868818921 0.878883153856684 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.601577426066221 0.877521670832364 0.745657153306134 0.745738296827012 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996025563583711 1.00044530459888 0.998633947950405 0.998457140009413 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993311931128281 1.00040460397595 0.997181169526386 0.997134548200398 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997876885855096 1.00131990275542 0.99993052437048 0.999803686876674 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996013070431645 1.00164120737769 0.999037414367014 0.998993379725189 0.9999
"v.efficacy" "v.efficacy" 0.0593378782983201 0.440141305517027 0.246196258553675 0.254266219664701 0.3
