"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575778234469408 0.0612407095319321 0.0593810985967825 0.0593913664664855 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906977617210975 0.0105618139971762 0.00977203504982655 0.00977418935485121 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683785907377781 0.721504403825248 0.702837612113861 0.702849541028795 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674860355242165 0.708191779505351 0.691100757315425 0.691216731268586 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685110975088908 0.722361087838543 0.704784807568253 0.7045798639454 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681529383006957 0.713649731087223 0.697149225440388 0.69712028717514 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998517055513844 0.99924917853792 0.998879606379332 0.998879706504713 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998676894951933 0.999518725509106 0.999086468408402 0.999084355802234 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998571778978163 0.999320043579472 0.998943356044806 0.998940896219313 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998491633802689 0.999334303020881 0.998911935560597 0.998910189153928 0.999
"v.efficacy" "v.efficacy" 0.705877119789315 0.776662344382448 0.741925014198187 0.741959087837745 0.75
