"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568694489513353 0.0605336753146549 0.0587201198092478 0.0587140850003485 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091054392188396 0.0105261277321332 0.00972584678509039 0.00973889528416984 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690099625554486 0.728199201463208 0.70874037735724 0.708637291146857 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694389849791854 0.728339737051437 0.711365458312284 0.71142516662919 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691423075636605 0.731060131043741 0.711143228860705 0.711053537773591 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67798590035482 0.709191957044051 0.694422070544202 0.694315573922714 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997990960388115 0.998797855887778 0.998396970836057 0.998390814127112 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998495488275003 0.999296773387824 0.99890084376698 0.998904042614625 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998107310857557 0.998888377217333 0.998494200867436 0.998494971034615 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997721483168849 0.998611672116062 0.998186802519264 0.998189130194992 0.9987
"v.efficacy" "v.efficacy" 0.691060274885211 0.766873475369985 0.729786269390006 0.72980507516561 0.75
