"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580253699510931 0.0661332802623613 0.0621203636534253 0.0621204694480154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00955525297108505 0.0136227011472177 0.0115011105612163 0.0115539085978753 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643260192446738 0.762555701750116 0.70562920903126 0.705622012591949 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661396386937358 0.729969885271852 0.694533323303726 0.694397905540261 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659244801665045 0.775095837977594 0.715056245280876 0.714986373260512 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633664264259309 0.703089615930258 0.667945469495429 0.66794702433371 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999453668460525 1.00039424220786 0.999930012822875 0.999920957187677 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99926280564096 1.00121190980001 1.00023106954113 1.00021643859359 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999504439905588 1.00043858312237 0.999998462172015 0.999986308969686 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99977879348172 1.0013959342746 1.00063909199052 1.00063007240476 0.9999
"v.efficacy" "v.efficacy" 0.268105590258814 0.352342828120654 0.307669511740576 0.30828729516303 0.3
