"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585908286459288 0.068793635435085 0.0635298901262447 0.0635305006645494 0.06
"Low prevalence pop" "Low prevalence pop" 0.0100346781190345 0.0142142559849408 0.0120534618641984 0.0120908817156707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.713552472778987 0.770697770579845 0.741098133052411 0.74137906103351 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672278544968202 0.722576096482876 0.698400827239035 0.698175399179109 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669604362204981 0.726233661653862 0.697914700464221 0.698025524133758 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665625986946149 0.71762118708467 0.691924495511516 0.691965393472914 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999460313260886 0.999999974965082 0.999853476298047 0.999805178953637 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998889298032325 0.999984193550653 0.999542186936875 0.99948456160329 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998127833028524 0.999541290536092 0.998887933196081 0.998855118218798 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998635552057047 0.999965249512814 0.999409858525955 0.9993514028835 0.9993
"v.efficacy" "v.efficacy" 0.456615645489289 0.60772365509291 0.527319582447362 0.528583686251855 0.6
