"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583292049597813 0.0660979054393399 0.0620586422777511 0.062083523474987 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00932876050600248 0.0123626203289486 0.0108393139087388 0.0108346740725069 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656826450862403 0.732916073221451 0.697272883329674 0.696997019768294 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66555720166149 0.727071373397755 0.695832209374447 0.695811317943174 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660333405996379 0.733048348470524 0.695030253605781 0.695244454936659 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665996082729792 0.727781535764999 0.697077869121097 0.697166939549939 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999146529271003 0.999999413151853 0.999661405403927 0.999622657505379 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998653188320998 0.999999872529506 0.999423017433383 0.9993737539684 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99875944527046 0.999899715127569 0.999347973793648 0.999329009811065 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998273916231077 0.999826192583082 0.999087730340045 0.999058218317156 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.516584228667495 0.636738694776619 0.573141851007937 0.57384889881607 0.6 90000 0.9991 "300+/1000-"
