"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0379413266164519 0.0616479697911426 0.0497785209115357 0.0499555264438062 0.06
"Low prevalence pop" "Low prevalence pop" 0.00511593320655425 0.0161524246272193 0.0100799607604526 0.0104422733230817 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.518311518683949 0.910323011692595 0.709038428237491 0.712916266169922 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.610078797541686 0.844918163135684 0.729985359310254 0.728340946018259 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.538212594722972 0.910776244001115 0.727941659562747 0.72991612080031 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.591681277637854 0.855052692063696 0.720700111951052 0.720751701046612 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996413737108607 1.0013867712915 0.999165327227975 0.999042499951159 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99428242657345 1.00135008681204 0.998057040899587 0.998043561796114 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996552431937082 1.00194519282599 0.999244076969121 0.999151251288512 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997813133164717 1.00305990998413 1.00043223834694 1.00045593112291 0.9999
"v.efficacy" "v.efficacy" 0.303467450169079 0.794339866260465 0.528897331354083 0.540587220375592 0.6
