"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0430361361086197 0.0863610552798833 0.0613439010333202 0.0626485652156389 0.06
"Low prevalence pop" "Low prevalence pop" 0.00440999048474516 0.0283240488138397 0.0130824123314503 0.0146050269385011 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.232284677786626 0.618545873194309 0.40497254795379 0.416696628755625 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.371788459011341 0.654990313219785 0.511826874708972 0.511156147702884 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.25789933058392 0.783756176483451 0.475080747617901 0.495368332419483 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.410527891707292 0.737427194766347 0.574148417010295 0.574526592503202 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993796794514029 1.00124307726497 0.997930356575519 0.99781409137664 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994330144337881 1.0043014445972 0.999004052652154 0.999131856589571 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995070351623519 1.00249277084228 0.998880815666672 0.998884928750652 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995886444886016 1.0061166172273 1.00055722584405 1.00085164640507 0.999
"v.efficacy" "v.efficacy" 0.234711008776554 0.901621760057058 0.542526801435851 0.554792787500734 0.6
