"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0369296494058053 0.0603059035303289 0.0480132464085564 0.0482092539928342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00432462501511874 0.0163853972018596 0.00938115048231327 0.00978840663145453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.372332900158616 0.970892678482334 0.650736672140967 0.666583239377024 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.614206581234985 0.854814800516884 0.738410925287162 0.736890510924424 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.359480374786055 1.03231026519 0.695543758674709 0.710283916288463 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.593847984009862 0.877682820127519 0.732265918091493 0.735307520074834 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997027894863092 1.00119703334639 0.999390797801518 0.999289134933134 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993737117709214 1.00130982811592 0.997578851876549 0.997493533221572 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997109604778914 1.00108785833396 0.999509225211514 0.999399095865169 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996995214347524 1.00282515937456 0.999893344012707 0.999878396885662 0.9999
"v.efficacy" "v.efficacy" 0.0977344775148584 0.463615593430848 0.258308877680369 0.273691566507452 0.3
