"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561637442259508 0.0678669215419708 0.0622259241233213 0.0622841902371498 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893439121439201 0.0148852885452894 0.0117839566125506 0.0118739593069999 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603225244629704 0.785536180075596 0.694311912202415 0.693873559299131 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647971861808088 0.7485695392742 0.69872334964393 0.698458265537914 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.583407007595156 0.776441237926506 0.677486033946918 0.67884443940911 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673342629448838 0.771201885442495 0.723251629221867 0.723772515543084 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998868975512318 1.00049574839504 0.99976760943738 0.999743364653083 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998942247853665 1.00144841934782 1.00022383156416 1.00020908652331 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999144476055895 1.00056427135917 0.999868453233277 0.999847997583203 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998637327608001 1.00150682075463 1.00012029073575 1.00011108304758 0.9999
"v.efficacy" "v.efficacy" 0.236621651494977 0.357953841674406 0.292221291296812 0.294142903014066 0.3
