"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0458875174768812 0.0723861442869193 0.058977211152051 0.0591921410339483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00342560183653885 0.0135453059449473 0.00779471011713679 0.0081485278379773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.503110367280543 0.881084279236665 0.683716265325196 0.688482236374245 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531996247468698 0.743806362741027 0.637846724132477 0.638448374632508 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.520817156440156 0.864545318929839 0.692482459305556 0.69270586272854 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.579841129662978 0.819947774317754 0.698262258789175 0.699983920148243 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996996979866013 1.00099367246635 0.999284340239283 0.999175498361238 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994841250465949 1.00095248597734 0.998005102890703 0.997906649962746 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995537449873939 1.00032584504187 0.998424066266371 0.998311504257029 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996987244962209 1.00244990956292 0.999655349650698 0.999630485921662 0.9999
"v.efficacy" "v.efficacy" 0.267696178129098 0.676595412593742 0.452857299966425 0.46033122868453 0.6
