"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057043847424616 0.0635684051094501 0.0603974300678757 0.0604211787137546 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899874297400794 0.0116544611767759 0.0102715500272305 0.010302353830071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798926308950573 0.863498257799428 0.831284430935522 0.831020621055853 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826595439880296 0.876699888494231 0.851428292061673 0.851000564097797 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.819544398148372 0.880574158143258 0.851413403937656 0.850879024617705 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802688800645786 0.854677075818445 0.828980708121457 0.828851968796979 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99943470715546 1.00039585824309 0.999926023849342 0.999916869557989 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999083619482332 1.00048288393602 0.999805817772216 0.999788146804321 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999752195994401 1.00065551400465 1.0002093668094 1.00020371687271 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999658547562878 1.00079145481012 1.0002312883249 1.00022935211146 0.9999
"v.efficacy" "v.efficacy" 0.564525638312445 0.676846819310937 0.620117507450118 0.62084813209846 0.6
