"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584347068363146 0.0620060550886495 0.0601063526414844 0.0601242884268842 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946423410869276 0.0109998256444903 0.0101949707590663 0.0102156380117545 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690152005389734 0.725293609059454 0.708502280024593 0.708424384584136 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687598490907235 0.719333196215242 0.703576515701834 0.703522828656133 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678298365119509 0.712208075510777 0.695337316485404 0.695293848323077 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673981575778698 0.704714233585333 0.690149232042495 0.690296032138257 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999561141626966 1.00019166728388 0.999885931520785 0.999882080868625 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999673775292211 1.00044861334864 1.00004616358628 1.0000462963261 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999403613022841 1.00005046478114 0.999723719569081 0.999722096809945 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999322381379044 1.00012115995955 0.999715172885087 0.999712393760149 0.9999
"v.efficacy" "v.efficacy" 0.700680551463999 0.770989429194722 0.736260966576352 0.736442286075449 0.75
