"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512006401921212 0.0617634972479822 0.0561190337751628 0.0561798084339948 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787092084359308 0.012831486997875 0.0100904871380824 0.0101791105936693 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625020582543943 0.752893219556673 0.692477462046439 0.691679993648648 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682841352746675 0.784376344793653 0.73536131599102 0.735460102116362 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633364133989215 0.751670940709368 0.692834177056352 0.693686928677359 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656416293140032 0.75664677371884 0.704365394465879 0.704178272691665 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999447258971148 1.00120588532309 1.00035295246908 1.0003392501871 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999348617942674 1.00170730246199 1.00054331637732 1.00053351608824 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99878962737119 1.00080070930069 0.999842806154308 0.999833705831065 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997775537795282 1.0003851287396 0.999030687317744 0.999017030114134 0.9999
"v.efficacy" "v.efficacy" 0.57515754156413 0.77741235111223 0.665906649800866 0.668265527514245 0.6
