"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502252456204758 0.0669043349305356 0.05812690718622 0.0582572989439263 0.06
"Low prevalence pop" "Low prevalence pop" 0.00695413907700542 0.013609531991989 0.0100369821475612 0.0101645192396768 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.466510281413472 0.601760672264677 0.535490890619655 0.536917231005322 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494942606062584 0.631351576707394 0.565756279962245 0.566222114141176 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.509273096966477 0.662150755408537 0.580630334230663 0.582192477232071 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429541289018947 0.548982521578549 0.490769594589954 0.491418305364557 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996593784309138 0.999534831398198 0.998055707718607 0.998033095979956 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996719151159275 1.00019769607814 0.998493265812516 0.998493342251286 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997597754199217 1.00040422957206 0.999203020482118 0.999180907382542 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996700162102958 0.999713070960898 0.998115820985901 0.998115018961797 0.9987
"v.efficacy" "v.efficacy" 0.617500860564366 0.95439557530588 0.760447666637796 0.76496940390543 0.75
