"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570047474738116 0.0635135605207654 0.0603341291807103 0.0603401976728537 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881550478136372 0.0114902122273616 0.0101434249549235 0.0101520802650425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804267415343722 0.866818641834099 0.83709559985244 0.836910831982073 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830441387893687 0.877222464938035 0.853106854509487 0.852945202578177 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824431187505224 0.888783218089171 0.857494741924702 0.857317285230621 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80340763270878 0.856862570110336 0.830051991744649 0.829899708203018 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99928251994104 1.00028204614543 0.999807970833476 0.999791667760277 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998992340413771 1.00045269616623 0.999716658383727 0.999708737921459 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999638328383702 1.00058512019613 1.00013566057546 1.00012502024699 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999625197371691 1.00068498571366 1.0001734495516 1.00016628999067 0.9999
"v.efficacy" "v.efficacy" 0.562493711003124 0.671581046578493 0.617402973146328 0.617181513205751 0.6
