"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551398464291166 0.0623140898619185 0.0587882936701079 0.0588122188466492 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00849901506946139 0.0115905063013929 0.00996843967162636 0.00999960866532318 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675256646912403 0.727895076164415 0.70165177484548 0.701711287609039 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663518843577846 0.710032366487912 0.687323543228684 0.687508135366298 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67336259784424 0.726042703445618 0.699838612490637 0.700078682850995 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683901969448062 0.732673747737906 0.70759193488832 0.707430148645461 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998412746896706 0.999517684403314 0.998996059892824 0.9989846509276 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998133414385671 0.999577499879665 0.998899860502059 0.998880963368173 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998229857871055 0.999480654979167 0.998854598809115 0.998840452041446 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998717034900791 0.999922734766199 0.999359390484298 0.999322958159478 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.534466727944109 0.663642105886745 0.598983117832962 0.598925144936287 0.6 80000 0.9992 "1500+/5000-"
