"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573213653438744 0.0624601933449694 0.059884525265204 0.0598531655073933 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824870576073915 0.010403079519384 0.0092509844287764 0.00926450667330644 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486310385374614 0.532705104726025 0.508978115487439 0.509065699834686 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.491566195333652 0.531330894310417 0.511722480540471 0.511902967074069 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486230114262828 0.531754558278543 0.509349670415034 0.50936345652852 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.493885025071218 0.53180371117463 0.512300887866622 0.512541523386671 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998484460196802 0.99928863844479 0.998862166476499 0.998863831321551 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998670479389699 0.99959019316866 0.999112310805544 0.999111036883521 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998172118349703 0.999018709349609 0.998609873719872 0.998607558296262 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998317704506984 0.999281872575859 0.998804915635537 0.998802237937663 0.999
"v.efficacy" "v.efficacy" 0.676446717128252 0.773312326781997 0.724258520671419 0.724852724532327 0.75
