"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548522338686308 0.0633332892507208 0.0589732707540015 0.0589903780543577 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00844412305008505 0.0117895669170258 0.0100133153859912 0.0100434871290609 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659645912462819 0.739926662097634 0.700095711994885 0.700337874972557 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647492619116917 0.71106910217101 0.681253457863022 0.68148169925479 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668394633845908 0.743651556896429 0.704674195817752 0.704496554668667 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672888006091989 0.742148159447874 0.706269218059068 0.706067264528756 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998577208231274 0.999791963503406 0.999205286769027 0.99918278983366 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998099932234938 0.999909911858903 0.999036874196747 0.999016394063973 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998495403720784 0.999747243423798 0.999149262724996 0.999130882979341 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998778658793646 0.999999996308434 0.999534057808974 0.99946971642101 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528362441212851 0.672170781437206 0.600556996691081 0.601503289942301 0.6 80000 0.9993 "300+/1000-"
