"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0481756470503834 0.0587199495779778 0.0532206083804951 0.0532914089237926 0.06 30000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00857282477003688 0.0126675485064153 0.01060058992112 0.0106370910939071 0.01 30000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696326648894302 0.75249674778302 0.724030223100633 0.723931230965269 0.7 30000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670030592044975 0.725549355873828 0.697709374549736 0.697757447172968 0.7 30000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666837433497683 0.724026959325513 0.69692370813334 0.696644508159348 0.7 30000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690864247747601 0.743256302263654 0.717087113808687 0.716798305052097 0.7 30000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999262070075098 0.999999857951384 0.999805969113322 0.999737088008086 0.9999 30000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999376452826469 0.999999988757387 0.999839771318796 0.999779644572739 0.9999 30000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999433394912715 0.999999997785806 0.999852796288276 0.99980096419166 0.9999 30000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998876475317293 0.999999797371274 0.999670359592282 0.999581725261056 0.9999 30000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.543945519207462 0.742784024014522 0.645980728498033 0.647751000523311 0.6 30000 0.9999 "1500+/5000-"
