"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587315176319962 0.0622619585394183 0.0604582943453704 0.060463896565654 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875417016505044 0.0104348049032332 0.00961460536918222 0.00961398689373109 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693389049560719 0.747994697918199 0.719763436694686 0.719742515257316 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68471431820738 0.716635330586603 0.701344722974346 0.701449360127348 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683172392504392 0.738606334647332 0.711849045024521 0.712032270334428 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689337904569225 0.720552069189921 0.705547513892656 0.705563450089116 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999703819439965 1.000079923176 0.999899278622842 0.999896425279556 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999446178473016 1.00018888897971 0.999799173999624 0.999802004087428 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999623235307601 1.00001905137251 0.999816679329054 0.999813747916696 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999326742258296 1.00011916027794 0.999735183183434 0.999730689282833 0.9999
"v.efficacy" "v.efficacy" 0.260698653461152 0.296463188262278 0.278736717223443 0.27887290906592 0.3
