"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572913110045567 0.063612122917551 0.0602423229383338 0.0602726420762545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877728416358226 0.0113774749480425 0.0100826866847978 0.0101042299662905 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.808629400907707 0.868908335398604 0.838211683425311 0.838048605545408 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82990061648549 0.877381085239895 0.854098621843444 0.853884604215388 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82560621877231 0.889774904842187 0.858554243591063 0.858053796753932 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803265854159496 0.855162278803376 0.830654939126064 0.830533862413551 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999271783983255 1.00028128087203 0.999795525037224 0.999783892494454 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999030569599097 1.0003793452849 0.999712060914205 0.999701343686782 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999635106779452 1.00056724039357 1.00012157357052 1.00011093212899 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999558644401973 1.00067321254557 1.00015852699509 1.00014266016889 0.9999
"v.efficacy" "v.efficacy" 0.563958762103607 0.671250660777711 0.616683583363647 0.617555591975328 0.6
