"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548815509960646 0.0780239905376269 0.0658593456032637 0.0662279045962228 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092266533105203 0.0218749800187842 0.0147393372392761 0.0151178013331394 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.415663418618599 0.690605568257438 0.550504979429384 0.5525057916762 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.39322716811839 0.527639052837529 0.459209222252804 0.459651099543819 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422258918603924 0.739932834297463 0.566405121228623 0.573469316855826 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.372142156975056 0.505179542810671 0.441791914623969 0.441582438447347 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997093725876863 0.999554835534374 0.998409748184337 0.998377932034422 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997850235157203 1.00215663925247 0.999869734205963 0.999938970793194 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998124115452458 1.00021270306806 0.999261791314398 0.999247994098281 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997317588147131 1.00142682064056 0.999372408157751 0.99940611944979 0.999
"v.efficacy" "v.efficacy" 0.140907904851498 0.298919273305205 0.216569008557593 0.219762567989783 0.3
