"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576774989970738 0.0649047514251284 0.0612925527352191 0.0612717680285854 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00878341757650599 0.0115258091216086 0.0101664874476113 0.0101810241324614 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663843865240099 0.745809216097919 0.702466054398461 0.702670987700177 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668898897994987 0.732586835580155 0.700631666804463 0.700866448267411 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668775613208359 0.748416719397372 0.708306028771362 0.708273508846005 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678186152079542 0.735443284405942 0.705774391162447 0.705798140304175 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999307798405825 0.999999636108086 0.999774677619502 0.999728187437667 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999284035646015 0.999999954343499 0.999791215786529 0.999731364795861 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999203084948706 0.999999403574964 0.999706793885752 0.999664677549524 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747900334437 0.999999983591406 0.999468859568556 0.999417190450556 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.515570603528222 0.632780708098397 0.568847597030546 0.569662655330205 0.6 90000 0.9997 "30+/100-"
