"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520104951730522 0.0631878025079196 0.0576748172751614 0.0577265461250851 0.06 30000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0091022841271619 0.0137793588491803 0.0114674189708284 0.0114751989337625 0.01 30000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685956313450981 0.744128431823501 0.715938481506361 0.715718888793478 0.7 30000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672826747756884 0.726658043077215 0.699956515681518 0.699862841438844 0.7 30000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671790413194768 0.731791371791925 0.703021787990238 0.702839397690825 0.7 30000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681693670915055 0.73542568786266 0.709404127675608 0.709312321702294 0.7 30000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998042657783838 0.999720099323619 0.998938863227945 0.998898762518541 0.999 30000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998688131993997 0.999999893349359 0.999573095066537 0.999483419282202 0.999 30000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997570510489634 0.999294149923259 0.99848201648949 0.998460619924626 0.999 30000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480005097615 0.999945900659162 0.999346656291198 0.999282440857134 0.999 30000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496006311432612 0.691088193839341 0.58928551421323 0.591352548584587 0.6 30000 0.999 "1500+/5000-"
