"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592741625974026 0.0912752576903788 0.0737660278863693 0.0741820272653273 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735724311804425 0.0223609866752867 0.0137505182661468 0.0142277876708547 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490914331029983 0.745231530385309 0.627050760639467 0.626158878979707 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531253086267675 0.733487160605284 0.631180436181089 0.630829808926102 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.56583293049641 0.979178413348371 0.751725455189212 0.76140700141899 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.537369263976262 0.779299555556627 0.665244977088023 0.664282728909687 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992469594860539 0.999581045302862 0.99626538768599 0.99613177696903 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993624974711537 1.00197386439355 0.997745718677017 0.997758250676706 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998480658605982 1.00293338211739 1.00075446406701 1.00071963446551 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998407474159899 1.00476232748457 1.00149428841384 1.0015399062534 0.9987
"v.efficacy" "v.efficacy" 0.298193121678523 0.710154212675446 0.483487183776646 0.491365140732989 0.6
