"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545117739247222 0.0624445848871231 0.0582953721908756 0.0583433578012731 0.06 1e+05 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00804499915876227 0.0112343528511865 0.00965163901275556 0.00967482983262872 0.01 1e+05 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664620514013211 0.743088909433192 0.703288752423031 0.703234819118339 0.7 1e+05 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636952956176637 0.701436896047986 0.669800461886661 0.669693476516765 0.7 1e+05 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670944421517818 0.74449660101061 0.708221153423084 0.708418825463353 0.7 1e+05 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678112991132401 0.746627493047883 0.713126163424009 0.712960381051753 0.7 1e+05 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998356844721836 0.999643957896017 0.999003571761604 0.998995977750713 0.999 1e+05 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997148413373969 0.999041778793814 0.998082991103672 0.998077079661023 0.999 1e+05 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998219348832256 0.999552903896933 0.998918623330772 0.998906063687098 0.999 1e+05 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997647943100172 0.999565373769145 0.998608632527431 0.998602991475362 0.999 1e+05 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534210174721918 0.663940574157079 0.598333193951128 0.599352005165752 0.6 1e+05 0.999 "300+/1000-"
