"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562016077255759 0.0632258216762459 0.0595775153637622 0.0595818931819759 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784189523954981 0.0102454256618378 0.00903468965803407 0.0090548137333768 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815043180395417 0.87784892414495 0.84437539357053 0.844712751185411 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808505427825308 0.864231355569995 0.836595052024134 0.836759449930839 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796833307669807 0.865998830387015 0.832762784551698 0.832752619518809 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837987212068169 0.894148760690277 0.865638385298984 0.865525899001498 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99767834361603 0.999253859606446 0.998513150332561 0.998499500497286 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996512472733791 0.998273619366205 0.997427042517892 0.997421403752906 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998377962247878 0.999676200268707 0.999033702299644 0.999025637366239 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997624456510276 0.999292609874288 0.998476668634366 0.998464207541554 0.999
"v.efficacy" "v.efficacy" 0.696179584318084 0.845979610229944 0.770167472116286 0.771253446984571 0.75
