"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566760932026441 0.0634098479721182 0.0601284682113238 0.0601454175446246 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877780665800452 0.0114034736483498 0.0100540235137913 0.0100695391574041 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.800421604589575 0.867010003998592 0.832891971091737 0.832870457452559 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832053403462695 0.887329788989628 0.860880902631403 0.860807447830267 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82106292268075 0.891975200196331 0.859104182280595 0.8590595382287 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797652021635447 0.853887982367847 0.824471399024338 0.824523127699321 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420001528934 0.999689057451559 0.999106141657723 0.999092168183893 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998083324750329 0.999702427456229 0.998954149893206 0.998941225843494 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998768901107983 0.999969899274438 0.999422642112475 0.999413022637603 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998236738084767 0.999775203697285 0.999041097783555 0.999028171313022 0.999
"v.efficacy" "v.efficacy" 0.558494428176769 0.681757053281249 0.622563488295495 0.622531185390102 0.6
