"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0502347602418793 0.0611043432351247 0.0558489482373606 0.055864857037085 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00832014933449741 0.0125046391824977 0.010308135820214 0.0103291851642787 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689691244393295 0.746455986369542 0.717034425476194 0.716690307023665 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675413442264169 0.728850990327407 0.701993724189564 0.701670532751207 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674685215443575 0.733387624461838 0.701762051425261 0.701962601594062 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690589428928739 0.743457425614731 0.717694605362406 0.717570177979365 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999132431527812 0.999999888286132 0.999730320157053 0.999667677355885 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999260432753029 0.999999871834406 0.999794411590764 0.999730816385255 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998651117670992 0.999845737603991 0.999340218920943 0.999297701739954 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999213769281046 0.999999971920708 0.999792877835567 0.999718764400091 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.520723099265342 0.718853926797484 0.615357363813669 0.61739047110702 0.6 30000 0.9997 "1500+/5000-"
