"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590441831843221 0.0620036842146712 0.0605564250986691 0.0605474515817931 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969958038251752 0.0108727238758081 0.0102934143374491 0.0102977086134761 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83606884681378 0.862130493241324 0.848718005480048 0.848703953498878 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838625208060602 0.861702745420251 0.850859786360688 0.850660814919079 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839110260062228 0.864253799590799 0.851027598551683 0.851127178862391 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821241688012291 0.843841755265867 0.832341937364045 0.832235358642384 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999579392079287 1.00006271222238 0.999840237633079 0.999833909647125 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999847309027732 1.0004035028319 1.00012432538167 1.00012265183914 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999417440340402 0.999935267790985 0.999680016373251 0.99968059225028 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999499769685936 1.0000778822855 0.999781009530395 0.999782319732055 0.9999
"v.efficacy" "v.efficacy" 0.698340114758389 0.757624493439079 0.729847176798371 0.730198937468693 0.75
