"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561804631973806 0.0630746875211819 0.0597054524732143 0.0597082683759525 0.06
"Low prevalence pop" "Low prevalence pop" 0.007686087709712 0.0104353912417869 0.00907237962753396 0.00909494515081372 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787477573579566 0.901666656623313 0.841699024871201 0.842039942963966 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808602567580356 0.863570107357178 0.83643912986227 0.836674624987852 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.77834924889039 0.893631796408004 0.835662887073252 0.836431381871792 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836725273230655 0.893736220236345 0.864424793196175 0.864710851908389 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998211030492883 0.999386797471533 0.998853418542499 0.99884330480393 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996580720367828 0.998304937633771 0.99746605131658 0.997454161742778 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998431903737627 0.999546485347726 0.999027831108306 0.999016565306726 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997660129929818 0.999302071247512 0.998474155289654 0.998468021802996 0.999
"v.efficacy" "v.efficacy" 0.273378581552615 0.355776066515872 0.313599013588574 0.31369943118271 0.3
