"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553107528156176 0.064050623017664 0.0595441505739707 0.0595609574961881 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700217974838433 0.0100558132625146 0.00852551260829769 0.00854124366213345 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645201720946487 0.719338847439222 0.683693903748681 0.683345728047822 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686891327365212 0.758101620657843 0.722735678935136 0.722933551609422 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692184339197622 0.772691833010592 0.732545267883156 0.732427027861596 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682859812060228 0.750956412058181 0.717104171948491 0.717451932169765 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998845700348121 0.99999968772288 0.99947747511108 0.999437464480418 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998493020818421 0.999999896146889 0.9992870977097 0.999250914552882 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999516067434659 0.999999961560847 0.999873958556394 0.999829898113574 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998433050467471 0.99999984331107 0.999268747167859 0.999227954506173 0.9995
"v.efficacy" "v.efficacy" 0.563701913251079 0.709740387301968 0.634043411331161 0.635309032035875 0.6
