"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575494695851425 0.0603670294724224 0.0589886263500446 0.0589985083508138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909824791979435 0.0103329299014219 0.00972101852433905 0.00972732282058257 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839986463485901 0.878412288927018 0.859394547108789 0.859050550841515 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.8439161853675 0.866873387677959 0.854661968103987 0.85472677533322 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829622181663038 0.8720981503847 0.851446500089007 0.851500932790105 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836231080556902 0.85887218167643 0.847916252280167 0.847837915632577 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999589003689341 0.999931181894633 0.999774524284212 0.99977185208892 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999580913859274 1.00016045554789 0.999896552773604 0.999896499090499 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999803870708189 1.00008023941795 0.99995859391228 0.999956594468926 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999351675138062 0.999923079285339 0.999640275895848 0.999639377996057 0.9999
"v.efficacy" "v.efficacy" 0.280852826222349 0.311842961960604 0.297168057638228 0.297092711788287 0.3
