"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057670394852484 0.0607096967701326 0.0592490102609617 0.0592447297465392 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919605537209265 0.010313885275329 0.00974431173059592 0.00974661068218259 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.84368675652426 0.871435027014311 0.857574403775568 0.857681492684256 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839252144504759 0.862761216347708 0.850978634252417 0.851022657723733 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832458374633056 0.861513337601152 0.846603161112406 0.846588133160362 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837075611387894 0.860160509312295 0.849162739665083 0.849012888977405 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870839254065 0.99932180036764 0.999017817929917 0.999016681290925 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998671826995149 0.999352913802175 0.999000507383551 0.999004713580879 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998509689513914 0.999120474423558 0.9988296434602 0.998825682425718 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998477399446554 0.999159773747732 0.998818944963671 0.998821142083794 0.999
"v.efficacy" "v.efficacy" 0.71662310583848 0.777717646897548 0.746719356577058 0.746831001494129 0.75
