"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587387073803482 0.0622160343408747 0.0604501853276901 0.060470482124964 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893051402405941 0.010461131473949 0.00972801641858201 0.00973924622237585 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696075463043017 0.732738653884057 0.714412412651328 0.714463755214657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685686650534743 0.715454166529411 0.700835565208387 0.70081671846305 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698873615024933 0.738119180754021 0.718570563359643 0.718556383168279 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689550412298101 0.719628657583081 0.704493306308979 0.704579854104907 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99932914712936 0.999893174838424 0.999620055121568 0.999618471952522 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99947581263817 1.00020645707256 0.99983093896977 0.999832713421205 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999479147138043 1.00001981722741 0.999767789741711 0.999763960219447 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999362608149727 1.00010447896443 0.999757152905167 0.999754117579446 0.9999
"v.efficacy" "v.efficacy" 0.539872787315466 0.596249416810084 0.567830231557785 0.568201674331784 0.6
