"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542053339167657 0.0624381734214403 0.058508597702806 0.0585389375179933 0.06 1e+05 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00799948840302887 0.0114489047492419 0.00966544453747713 0.00971638371153832 0.01 1e+05 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657206553070161 0.746485030786132 0.699991898862403 0.700007137004084 0.7 1e+05 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628468625980034 0.701833153079826 0.665092009429911 0.664902593180811 0.7 1e+05 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663813629967292 0.745645245761503 0.702779894331843 0.70335644762248 0.7 1e+05 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669405880869846 0.747430923737745 0.707282310125637 0.707349506499585 0.7 1e+05 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998911450262768 0.999998992504155 0.999476098484555 0.999451785556531 0.9992 1e+05 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997187777767575 0.999172687055573 0.998206638866581 0.998198429384645 0.9992 1e+05 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998427093477715 0.999887282148194 0.999156826492189 0.999141815757621 0.9992 1e+05 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997923118002017 0.999859666404041 0.998854035017724 0.998838079297485 0.9992 1e+05 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.533098813068366 0.674738945833192 0.606417264371942 0.606836885687476 0.6 1e+05 0.9992 "30+/100-"
