"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0493051408782629 0.0661901343819607 0.0575850290031247 0.057758982289099 0.06
"Low prevalence pop" "Low prevalence pop" 0.00606324333481066 0.0137300636893416 0.00947680089234059 0.00966366522106797 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.341217974499535 0.57551348149328 0.458515355688232 0.46153516234258 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.443806701508406 0.571179597807246 0.504841947262677 0.505653247873586 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.333165703954315 0.582716439184151 0.453002803660012 0.457533055133493 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454940836842318 0.582355011064361 0.522046512543666 0.52217367866989 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997050529943319 0.999429757723237 0.998285833325218 0.998263926960641 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996960613866163 1.00010103997264 0.998512981695177 0.998514172284383 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997861142138192 0.999897499371852 0.998898311106325 0.998885281463272 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995680526499807 0.999127677470511 0.997391620369496 0.99739717870052 0.9987
"v.efficacy" "v.efficacy" 0.229564262696339 0.476426477271338 0.343029746436481 0.346468153547659 0.3
